ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
Italian	Italian			ROMAN_ADJ	romano	romˈano	r o m ˈa n o		ROMAN_ADJ_1			
Venetian	Venetian			ROMAN_ADJ	romàn	romˈaŋ	r o m ˈa ŋ		ROMAN_ADJ_1			
Bellunese	Bellunese			ROMAN_ADJ	romàn	romˈaŋ	r o m ˈa ŋ		ROMAN_ADJ_1			
Emilian	Emilian			ROMAN_ADJ	rumàn	rumˈaŋ	r u m ˈa ŋ		ROMAN_ADJ_1			
Ligurian	Ligurian			ROMAN_ADJ	roman	rumˈaŋ	r u m ˈa ŋ		ROMAN_ADJ_1			
Piedmontese	Piedmontese			ROMAN_ADJ	roman	rumˈaŋ	r u m ˈa ŋ		ROMAN_ADJ_1			
Lombard	Lombard			ROMAN_ADJ	roman	rumˈãː	r u m ˈãː		ROMAN_ADJ_1			
Ladin	Ladin			ROMAN_ADJ	roman	romˈan	r o m ˈa n		ROMAN_ADJ_1			
Friulian	Friulian			ROMAN_ADJ	roman	romˈan	r o m ˈa n		ROMAN_ADJ_1			
Romansch	Romansch			ROMAN_ADJ	roman	romˈan	r o m ˈa n		ROMAN_ADJ_1			
French	French			ROMAN_ADJ	romain	ʁɔmɛ̃	ʁ ɔ m ɛ̃		ROMAN_ADJ_1			
Franco-Provençal	Franco-Provençal			ROMAN_ADJ	romen	ʁɔmˈɛ̃	ʁ ɔ m ˈɛ̃		ROMAN_ADJ_1			
Occitan	Occitan			ROMAN_ADJ	roman	rumˈa	r u m ˈa		ROMAN_ADJ_1			
Catalan	Catalan			ROMAN_ADJ	romà	rumˈa	r u m ˈa		ROMAN_ADJ_1			
Spanish	Spanish			ROMAN_ADJ	romano	romˈano	r o m ˈa n o		ROMAN_ADJ_1			
Galician	Galician			ROMAN_ADJ	romano	romˈanʊ	r o m ˈa n ʊ		ROMAN_ADJ_1			
Portuguese	Portuguese			ROMAN_ADJ	romão	ʁumˈɐ̃w̃	ʁ u m ˈɐ̃ w̃		ROMAN_ADJ_1			
Brazilian Portuguese	Brazilian Portuguese			ROMAN_ADJ	romão	homˈɐ̃w̃	h o m ˈɐ̃ w̃		ROMAN_ADJ_1			
Latin	Latin			ROUND_ADJ	rotundum	rɔtˈʊndʊ̃ː	r ɔ t ˈʊ n d ʊ̃ː		ROUND_ADJ_2			
Logudorese	Logudorese			ROUND_ADJ	tundhu	tˈunɖu	t ˈu n ɖ u		ROUND_ADJ_2			
Campidanese	Campidanese			ROUND_ADJ	tundu	tˈundu	t ˈu n d u		ROUND_ADJ_2			
Romanian	Romanian			ROUND_ADJ	rotund	rotˈund	r o t ˈu n d		ROUND_ADJ_2	TRUE	IRREGULAR OR LOAN	
Venetian	Venetian			ROUND_ADJ	reóndo	reˈoŋdo	r e ˈo ŋ d o		ROUND_ADJ_2			
Ligurian	Ligurian			ROUND_ADJ	riondo	rjˈuŋdu	r j ˈu ŋ d u		ROUND_ADJ_2			
Piedmontese	Piedmontese			ROUND_ADJ	rotond	rutˈuŋd	r u t ˈu ŋ d		ROUND_ADJ_2			
Lombard	Lombard			ROUND_ADJ	redund	redˈũːt	r e d ˈũː t		ROUND_ADJ_2			
Romansch	Romansch			ROUND_ADJ	radund	rədˈunt	r ə d ˈu n t		ROUND_ADJ_2			
French	French			ROUND_ADJ	rond	ʁɔ̃	ʁ ɔ̃		ROUND_ADJ_2			
Franco-Provençal	Franco-Provençal			ROUND_ADJ	riond	ʁjˈɔ̃	ʁ j ˈɔ̃		ROUND_ADJ_2			
Savoyard	Savoyard			ROUND_ADJ	ryon	rjˈɔ̃	r j ˈɔ̃		ROUND_ADJ_2			
Catalan	Catalan			ROUND_ADJ	rodó	ruðˈo	r u ð ˈo		ROUND_ADJ_2			
Spanish	Spanish			ROUND_ADJ	redondo	reðˈondo	r e ð ˈo n d o		ROUND_ADJ_2			
Galician	Galician			ROUND_ADJ	redondo	reðˈondʊ	r e ð ˈo n d ʊ		ROUND_ADJ_2			
Portuguese	Portuguese			ROUND_ADJ	redondo	ʁɨðˈõdu	ʁ ɨ ð ˈõ d u		ROUND_ADJ_2			
Brazilian Portuguese	Brazilian Portuguese			ROUND_ADJ	redondo	hedˈõdu	h e d ˈõ d u		ROUND_ADJ_2			
Latin	Latin			RED_ADJ	rubeum	rˈʊbeʊ̃ː	r ˈʊ b e ʊ̃ː		RED_ADJ_2			
Logudorese	Logudorese			RED_ADJ	ruju	rˈuju	r ˈu j u		RED_ADJ_2			
Romanian	Romanian			RED_ADJ	roib	rˈojb	r ˈo j b		RED_ADJ_2			
Italian	Italian			RED_ADJ	robbio	rˈobbjo	r ˈo b b j o		RED_ADJ_2			
Piedmontese	Piedmontese			RED_ADJ	robi	rˈubi	r ˈu b i		RED_ADJ_2			
French	French			RED_ADJ	rouɡe	ʁuʒ	ʁ u ʒ		RED_ADJ_2			
Franco-Provençal	Franco-Provençal			RED_ADJ	rox	ʁˈuʃ	ʁ ˈu ʃ		RED_ADJ_2			
Savoyard	Savoyard			RED_ADJ	rozho	rˈoðo	r ˈo ð o		RED_ADJ_2			
Occitan	Occitan			RED_ADJ	roɡe	rˈuʤe	r ˈu ʤ e		RED_ADJ_2			
Catalan	Catalan			RED_ADJ	roiɡ	rˈɔʧ	r ˈɔ ʧ		RED_ADJ_2			
Spanish	Spanish			RED_ADJ	rubio	rˈuβjo	r ˈu β j o		RED_ADJ_2			
Galician	Galician			RED_ADJ	rubio	rˈuβjʊ	r ˈu β j ʊ		RED_ADJ_2			
Portuguese	Portuguese			RED_ADJ	ruivo	ʁˈujvu	ʁ ˈu j v u		RED_ADJ_2			
Brazilian Portuguese	Brazilian Portuguese			RED_ADJ	ruivo	hˈujvu	h ˈu j v u		RED_ADJ_2			
Latin	Latin			RED_ADJ	russum	rˈʊssʊ̃ː	r ˈʊ s s ʊ̃ː		RED_ADJ_3			
Aromanian	Aromanian			RED_ADJ	arosh	arˈoʃ	a r ˈo ʃ		RED_ADJ_3			
Dalmatian	Dalmatian			RED_ADJ	ros	rˈos	r ˈo s		RED_ADJ_3			
Sicilian	Sicilian			RED_ADJ	russu	ʐˈussʊ	ʐ ˈu s s ʊ		RED_ADJ_3			
Neapolitan	Neapolitan			RED_ADJ	russo	rˈussə	r ˈu s s ə		RED_ADJ_3			
Corsican	Corsican			RED_ADJ	rossu	rˈossu	r ˈo s s u		RED_ADJ_3			
Italian	Italian			RED_ADJ	rosso	rˈosso	r ˈo s s o		RED_ADJ_3			
Venetian	Venetian			RED_ADJ	róso	rˈoso	r ˈo s o		RED_ADJ_3			
Bellunese	Bellunese			RED_ADJ	rós	rˈos	r ˈo s		RED_ADJ_3			
Emilian	Emilian			RED_ADJ	råss	rˈʌs	r ˈʌ s		RED_ADJ_3			
Ligurian	Ligurian			RED_ADJ	rosso	rˈussu	r ˈu s s u		RED_ADJ_3			
Piedmontese	Piedmontese			RED_ADJ	ross	rˈus	r ˈu s		RED_ADJ_3			
Lombard	Lombard			RED_ADJ	russ	rˈus	r ˈu s		RED_ADJ_3			
Friulian	Friulian			RED_ADJ	ros	rˈɔs	r ˈɔ s		RED_ADJ_3			
Latin	Latin			SAND_NOUN	sabula	sˈabʊɫa	s ˈa b ʊ ɫ a		SAND_NOUN_2			
Corsican	Corsican			SAND_NOUN	sabbia	sˈabbja	s ˈa b b j a		SAND_NOUN_2			
Italian	Italian			SAND_NOUN	sabbia	sˈabbja	s ˈa b b j a		SAND_NOUN_2			
Venetian	Venetian			SAND_NOUN	sàbia	sˈabja	s ˈa b j a		SAND_NOUN_2			
Emilian	Emilian			SAND_NOUN	sâbia	sˈaːbja	s ˈaː b j a		SAND_NOUN_2			
Piedmontese	Piedmontese			SAND_NOUN	sabia	sˈabja	s ˈa b j a		SAND_NOUN_2			
Lombard	Lombard			SAND_NOUN	sabia	sˈabja	s ˈa b j a		SAND_NOUN_2			
French	French			SAND_NOUN	sable	sabl	s a b l		SAND_NOUN_2			
Franco-Provençal	Franco-Provençal			SAND_NOUN	sabla	sˈabla	s ˈa b l a		SAND_NOUN_2			
Savoyard	Savoyard			SAND_NOUN	sablya	sˈabʎa	s ˈa b ʎ a		SAND_NOUN_2			
Occitan	Occitan			SAND_NOUN	sabla	sˈaβlɔ	s ˈa β l ɔ		SAND_NOUN_2			
Latin	Latin			SAND_NOUN	sabulum	sˈabʊɫʊ̃ː	s ˈa b ʊ ɫ ʊ̃ː		SAND_NOUN_3			
Dalmatian	Dalmatian			SAND_NOUN	salbuon	salbwˈoŋ	s a l b w ˈo ŋ		SAND_NOUN_3			
Ladin	Ladin			SAND_NOUN	saulon	sawlˈon	s a w l ˈo n		SAND_NOUN_3			
Friulian	Friulian			SAND_NOUN	savalon	savalˈɔŋ	s a v a l ˈɔ ŋ		SAND_NOUN_3			
Romansch	Romansch			SAND_NOUN	sablun	səblˈun	s ə b l ˈu n		SAND_NOUN_3			
Spanish	Spanish			SAND_NOUN	sable	sˈaβle	s ˈa β l e		SAND_NOUN_3			
Latin	Latin			CENTURY_NOUN	saeculum	sˈae̯kʊɫʊ̃ː	s ˈae̯ k ʊ ɫ ʊ̃ː		CENTURY_NOUN_1			
Romanian	Romanian			CENTURY_NOUN	secol	sˈekol	s ˈe k o l		CENTURY_NOUN_1	TRUE	IRREGULAR OR LOAN	
Sicilian	Sicilian			CENTURY_NOUN	sèculu	sˈɛkʊlʊ	s ˈɛ k ʊ l ʊ		CENTURY_NOUN_1	TRUE	IRREGULAR OR LOAN	
Neapolitan	Neapolitan			CENTURY_NOUN	seculo	sˈɛkulə	s ˈɛ k u l ə		CENTURY_NOUN_1	TRUE	IRREGULAR OR LOAN	
Corsican	Corsican			CENTURY_NOUN	seculu	sˈekulu	s ˈe k u l u		CENTURY_NOUN_1	TRUE	IRREGULAR OR LOAN	
Italian	Italian			CENTURY_NOUN	secolo	sˈɛkolo	s ˈɛ k o l o		CENTURY_NOUN_1	TRUE	IRREGULAR OR LOAN	
Romansch	Romansch			CENTURY_NOUN	secul	sˈɛkul	s ˈɛ k u l		CENTURY_NOUN_1	TRUE	IRREGULAR OR LOAN	
French	French			CENTURY_NOUN	siècle	sjɛkl	s j ɛ k l		CENTURY_NOUN_1	TRUE	IRREGULAR OR LOAN	
Franco-Provençal	Franco-Provençal			CENTURY_NOUN	siècllo	sjˈɛkʎo	s j ˈɛ k ʎ o		CENTURY_NOUN_1	TRUE	IRREGULAR OR LOAN	
Occitan	Occitan			CENTURY_NOUN	sèɡle	sˈɛɣle	s ˈɛ ɣ l e		CENTURY_NOUN_1			
Catalan	Catalan			CENTURY_NOUN	seɡle	sˈeɣlə	s ˈe ɣ l ə		CENTURY_NOUN_1			
Spanish	Spanish			CENTURY_NOUN	siɡlo	sˈiɣlo	s ˈi ɣ l o		CENTURY_NOUN_1	TRUE	IRREGULAR OR LOAN	
Galician	Galician			CENTURY_NOUN	século	sˈɛkulʊ	s ˈɛ k u l ʊ		CENTURY_NOUN_1	TRUE	IRREGULAR OR LOAN	
Portuguese	Portuguese			CENTURY_NOUN	século	sˈɛkulu	s ˈɛ k u l u		CENTURY_NOUN_1	TRUE	IRREGULAR OR LOAN	
Brazilian Portuguese	Brazilian Portuguese			CENTURY_NOUN	século	sˈɛkulu	s ˈɛ k u l u		CENTURY_NOUN_1	TRUE	IRREGULAR OR LOAN	
Latin	Latin			ROCK_NOUN	saksum	sˈaksʊ̃ː	s ˈa k s ʊ̃ː		ROCK_NOUN_1			
Neapolitan	Neapolitan			ROCK_NOUN	sasso	sˈassə	s ˈa s s ə		ROCK_NOUN_1			
Corsican	Corsican			ROCK_NOUN	sassu	sˈassu	s ˈa s s u		ROCK_NOUN_1			
Italian	Italian			ROCK_NOUN	sasso	sˈasso	s ˈa s s o		ROCK_NOUN_1			
Venetian	Venetian			ROCK_NOUN	saso	sˈaso	s ˈa s o		ROCK_NOUN_1			
Bellunese	Bellunese			ROCK_NOUN	sas	sˈas	s ˈa s		ROCK_NOUN_1			
Ligurian	Ligurian			ROCK_NOUN	sàscio	sˈaʃu	s ˈa ʃ u		ROCK_NOUN_1			
Lombard	Lombard			ROCK_NOUN	sass	sˈas	s ˈa s		ROCK_NOUN_1			
Ladin	Ladin			ROCK_NOUN	sas	sˈas	s ˈa s		ROCK_NOUN_1			
Galician	Galician			ROCK_NOUN	seixo	sˈejʃʊ	s ˈe j ʃ ʊ		ROCK_NOUN_1			
Portuguese	Portuguese			ROCK_NOUN	seixo	sˈɐjʃu	s ˈɐ j ʃ u		ROCK_NOUN_1			
Brazilian Portuguese	Brazilian Portuguese			ROCK_NOUN	seixo	sˈejʃu	s ˈe j ʃ u		ROCK_NOUN_1			
Latin	Latin			SALT_NOUN	salem	sˈaɫɛ̃ː	s ˈa ɫ ɛ̃ː		SALT_NOUN_1			
Logudorese	Logudorese			SALT_NOUN	sale	sˈale	s ˈa l e		SALT_NOUN_1			
Campidanese	Campidanese			SALT_NOUN	sali	sˈali	s ˈa l i		SALT_NOUN_1			
Romanian	Romanian			SALT_NOUN	sare	sˈare	s ˈa r e		SALT_NOUN_1			
Aromanian	Aromanian			SALT_NOUN	sare	sˈare	s ˈa r e		SALT_NOUN_1			
Dalmatian	Dalmatian			SALT_NOUN	sual	swˈal	s w ˈa l		SALT_NOUN_1			
Sicilian	Sicilian			SALT_NOUN	sali	sˈalɪ	s ˈa l ɪ		SALT_NOUN_1			
Neapolitan	Neapolitan			SALT_NOUN	sale	sˈalə	s ˈa l ə		SALT_NOUN_1			
Corsican	Corsican			SALT_NOUN	sale	sˈale	s ˈa l e		SALT_NOUN_1			
Italian	Italian			SALT_NOUN	sale	sˈale	s ˈa l e		SALT_NOUN_1			
Venetian	Venetian			SALT_NOUN	sal	sˈal	s ˈa l		SALT_NOUN_1			
Bellunese	Bellunese			SALT_NOUN	sal	sˈal	s ˈa l		SALT_NOUN_1			
Emilian	Emilian			SALT_NOUN	sèl	sˈɛl	s ˈɛ l		SALT_NOUN_1			
Ligurian	Ligurian			SALT_NOUN	sâ	sˈaː	s ˈaː		SALT_NOUN_1			
Piedmontese	Piedmontese			SALT_NOUN	sal	sˈal	s ˈa l		SALT_NOUN_1			
Lombard	Lombard			SALT_NOUN	saa	sˈaː	s ˈaː		SALT_NOUN_1			
Ladin	Ladin			SALT_NOUN	sel	sˈɛl	s ˈɛ l		SALT_NOUN_1			
Friulian	Friulian			SALT_NOUN	sâl	sˈaːl	s ˈaː l		SALT_NOUN_1			
Romansch	Romansch			SALT_NOUN	sal	sˈal	s ˈa l		SALT_NOUN_1			
French	French			SALT_NOUN	sel	sɛl	s ɛ l		SALT_NOUN_1			
Franco-Provençal	Franco-Provençal			SALT_NOUN	sal	sˈal	s ˈa l		SALT_NOUN_1			
Savoyard	Savoyard			SALT_NOUN	sâ	sˈaː	s ˈaː		SALT_NOUN_1			
Occitan	Occitan			SALT_NOUN	sal	sˈal	s ˈa l		SALT_NOUN_1			
Occitan	Occitan			SALT_NOUN	sau	sˈaw	s ˈa w		SALT_NOUN_1			
Catalan	Catalan			SALT_NOUN	sal	sˈal	s ˈa l		SALT_NOUN_1			
Spanish	Spanish			SALT_NOUN	sal	sˈal	s ˈa l		SALT_NOUN_1			
Galician	Galician			SALT_NOUN	sal	sˈal	s ˈa l		SALT_NOUN_1			
Portuguese	Portuguese			SALT_NOUN	sal	sˈaɫ	s ˈa ɫ		SALT_NOUN_1			
Brazilian Portuguese	Brazilian Portuguese			SALT_NOUN	sal	sˈaw	s ˈa w		SALT_NOUN_1			
Latin	Latin			SAUCE_NOUN	salsam	sˈaɫsãː	s ˈa ɫ s ãː		SAUCE_NOUN_1			
Sicilian	Sicilian			SAUCE_NOUN	sausa	sˈawsa	s ˈa w s a		SAUCE_NOUN_1			
Sicilian	Sicilian			SAUCE_NOUN	sarsa	sˈarsa	s ˈa r s a		SAUCE_NOUN_1			
Corsican	Corsican			SAUCE_NOUN	salsa	sˈalsa	s ˈa l s a		SAUCE_NOUN_1			
Italian	Italian			SAUCE_NOUN	salsa	sˈalsa	s ˈa l s a		SAUCE_NOUN_1			
Ligurian	Ligurian			SAUCE_NOUN	sàrsa	sˈaːrsa	s ˈaː r s a		SAUCE_NOUN_1			
Ladin	Ladin			SAUCE_NOUN	sos	sˈɔs	s ˈɔ s		SAUCE_NOUN_1			
Romansch	Romansch			SAUCE_NOUN	sosa	sˈɔsə	s ˈɔ s ə		SAUCE_NOUN_1			
French	French			SAUCE_NOUN	sauce	sos	s o s		SAUCE_NOUN_1			
Franco-Provençal	Franco-Provençal			SAUCE_NOUN	sôça	sˈoːsa	s ˈoː s a		SAUCE_NOUN_1			
Occitan	Occitan			SAUCE_NOUN	salsa	sˈalsɔ	s ˈa l s ɔ		SAUCE_NOUN_1			
Catalan	Catalan			SAUCE_NOUN	salsa	sˈalsə	s ˈa l s ə		SAUCE_NOUN_1			
Spanish	Spanish			SAUCE_NOUN	salsa	sˈalsa	s ˈa l s a		SAUCE_NOUN_1			
Galician	Galician			SAUCE_NOUN	salsa	sˈalsɐ	s ˈa l s ɐ		SAUCE_NOUN_1			
Portuguese	Portuguese			SAUCE_NOUN	salsa	sˈaɫsɐ	s ˈa ɫ s ɐ		SAUCE_NOUN_1			
Brazilian Portuguese	Brazilian Portuguese			SAUCE_NOUN	salsa	sˈawsɐ	s ˈa w s ɐ		SAUCE_NOUN_1			
Latin	Latin			HEALTH_NOUN	salūtem	saɫˈuːtɛ̃ː	s a ɫ ˈuː t ɛ̃ː		HEALTH_NOUN_1			
Sicilian	Sicilian			HEALTH_NOUN	saluti	salˈutɪ	s a l ˈu t ɪ		HEALTH_NOUN_1			
Neapolitan	Neapolitan			HEALTH_NOUN	salute	salˈutə	s a l ˈu t ə		HEALTH_NOUN_1			
Corsican	Corsican			HEALTH_NOUN	salute	salˈute	s a l ˈu t e		HEALTH_NOUN_1			
Italian	Italian			HEALTH_NOUN	salute	salˈute	s a l ˈu t e		HEALTH_NOUN_1			
Venetian	Venetian			HEALTH_NOUN	saɫute	saɰˈute	s a ɰ ˈu t e		HEALTH_NOUN_1			
Emilian	Emilian			HEALTH_NOUN	salût	salˈuːt	s a l ˈuː t		HEALTH_NOUN_1			
Ligurian	Ligurian			HEALTH_NOUN	salûte	salˈyːte	s a l ˈyː t e		HEALTH_NOUN_1			
Piedmontese	Piedmontese			HEALTH_NOUN	salute	salˈyte	s a l ˈy t e		HEALTH_NOUN_1			
Friulian	Friulian			HEALTH_NOUN	salût	salˈuːt	s a l ˈuː t		HEALTH_NOUN_1			
French	French			HEALTH_NOUN	salut	saly	s a l y		HEALTH_NOUN_1			
Franco-Provençal	Franco-Provençal			HEALTH_NOUN	salut	salˈu	s a l ˈu		HEALTH_NOUN_1			
Occitan	Occitan			HEALTH_NOUN	salut	salˈyt	s a l ˈy t		HEALTH_NOUN_1			
Catalan	Catalan			HEALTH_NOUN	salut	səlˈut	s ə l ˈu t		HEALTH_NOUN_1			
Spanish	Spanish			HEALTH_NOUN	salud	salˈuð	s a l ˈu ð		HEALTH_NOUN_1			
Galician	Galician			HEALTH_NOUN	saúde	saˈuðɪ	s a ˈu ð ɪ		HEALTH_NOUN_1			
Portuguese	Portuguese			HEALTH_NOUN	saúde	sɐˈuðɨ	s ɐ ˈu ð ɨ		HEALTH_NOUN_1			
Brazilian Portuguese	Brazilian Portuguese			HEALTH_NOUN	saúde	saˈuʤi	s a ˈu ʤ i		HEALTH_NOUN_1			
Latin	Latin			HEALTHY (F)_ADJ	sānam	sˈaːnãː	s ˈaː n ãː		HEALTHY (F)_ADJ_1			
Logudorese	Logudorese			HEALTHY (F)_ADJ	sana	sˈana	s ˈa n a		HEALTHY (F)_ADJ_1			
Campidanese	Campidanese			HEALTHY (F)_ADJ	sana	sˈana	s ˈa n a		HEALTHY (F)_ADJ_1			
Sicilian	Sicilian			HEALTHY (F)_ADJ	sana	sˈana	s ˈa n a		HEALTHY (F)_ADJ_1			
Corsican	Corsican			HEALTHY (F)_ADJ	sana	sˈana	s ˈa n a		HEALTHY (F)_ADJ_1			
Italian	Italian			HEALTHY (F)_ADJ	sana	sˈana	s ˈa n a		HEALTHY (F)_ADJ_1			
Ligurian	Ligurian			HEALTHY (F)_ADJ	saña	sˈaŋa	s ˈa ŋ a		HEALTHY (F)_ADJ_1			
Lombard	Lombard			HEALTHY (F)_ADJ	sana	sˈana	s ˈa n a		HEALTHY (F)_ADJ_1			
Ladin	Ladin			HEALTHY (F)_ADJ	sana	sˈana	s ˈa n a		HEALTHY (F)_ADJ_1			
Romansch	Romansch			HEALTHY (F)_ADJ	sauna	sˈawnə	s ˈa w n ə		HEALTHY (F)_ADJ_1			
French	French			HEALTHY (F)_ADJ	saine	sɛn	s ɛ n		HEALTHY (F)_ADJ_1			
Franco-Provençal	Franco-Provençal			HEALTHY (F)_ADJ	sana	sˈana	s ˈa n a		HEALTHY (F)_ADJ_1			
Occitan	Occitan			HEALTHY (F)_ADJ	sana	sˈanɔ	s ˈa n ɔ		HEALTHY (F)_ADJ_1			
Catalan	Catalan			HEALTHY (F)_ADJ	sana	sˈanə	s ˈa n ə		HEALTHY (F)_ADJ_1			
Spanish	Spanish			HEALTHY (F)_ADJ	sana	sˈana	s ˈa n a		HEALTHY (F)_ADJ_1			
Galician	Galician			HEALTHY (F)_ADJ	sa	sˈa	s ˈa		HEALTHY (F)_ADJ_1			
Portuguese	Portuguese			HEALTHY (F)_ADJ	sã	sˈɐ̃	s ˈɐ̃		HEALTHY (F)_ADJ_1			
Brazilian Portuguese	Brazilian Portuguese			HEALTHY (F)_ADJ	sã	sˈɐ̃	s ˈɐ̃		HEALTHY (F)_ADJ_1			
Latin	Latin			SACRED_ADJ	sānctum	sˈaːŋktʊ̃ː	s ˈaː ŋ k t ʊ̃ː		SACRED_ADJ_1			
Logudorese	Logudorese			SACRED_ADJ	santu	sˈantu	s ˈa n t u		SACRED_ADJ_1			
Campidanese	Campidanese			SACRED_ADJ	santu	sˈantu	s ˈa n t u		SACRED_ADJ_1			
Romanian	Romanian			SACRED_ADJ	sfânt	sfˈɨnt	s f ˈɨ n t		SACRED_ADJ_1	TRUE	IRREGULAR OR LOAN	
Aromanian	Aromanian			SACRED_ADJ	sãmtu	sˈɨmtu	s ˈɨ m t u		SACRED_ADJ_1			
Dalmatian	Dalmatian			SACRED_ADJ	suant	swˈant	s w ˈa n t		SACRED_ADJ_1			
Sicilian	Sicilian			SACRED_ADJ	santu	sˈantʊ	s ˈa n t ʊ		SACRED_ADJ_1			
Neapolitan	Neapolitan			SACRED_ADJ	santo	sˈantə	s ˈa n t ə		SACRED_ADJ_1			
Corsican	Corsican			SACRED_ADJ	santu	sˈantu	s ˈa n t u		SACRED_ADJ_1			
Italian	Italian			SACRED_ADJ	santo	sˈanto	s ˈa n t o		SACRED_ADJ_1			
Venetian	Venetian			SACRED_ADJ	santo	sˈaŋto	s ˈa ŋ t o		SACRED_ADJ_1			
Emilian	Emilian			SACRED_ADJ	sant	sˈaŋt	s ˈa ŋ t		SACRED_ADJ_1			
Ligurian	Ligurian			SACRED_ADJ	sànto	sˈaŋtu	s ˈa ŋ t u		SACRED_ADJ_1			
Lombard	Lombard			SACRED_ADJ	sant	sˈãːt	s ˈãː t		SACRED_ADJ_1			
Ladin	Ladin			SACRED_ADJ	sant	sˈant	s ˈa n t		SACRED_ADJ_1			
Romansch	Romansch			SACRED_ADJ	sontɡ	sˈɔnʨ	s ˈɔ n ʨ		SACRED_ADJ_1			
French	French			SACRED_ADJ	saint	sɛ̃	s ɛ̃		SACRED_ADJ_1			
Franco-Provençal	Franco-Provençal			SACRED_ADJ	sant	sˈɑ̃	s ˈɑ̃		SACRED_ADJ_1			
Occitan	Occitan			SACRED_ADJ	sant	sˈan	s ˈa n		SACRED_ADJ_1			
Catalan	Catalan			SACRED_ADJ	sant	sˈan	s ˈa n		SACRED_ADJ_1			
Spanish	Spanish			SACRED_ADJ	santo	sˈanto	s ˈa n t o		SACRED_ADJ_1			
Galician	Galician			SACRED_ADJ	santo	sˈɑŋtʊ	s ˈɑ ŋ t ʊ		SACRED_ADJ_1			
Portuguese	Portuguese			SACRED_ADJ	santo	sˈɐ̃tu	s ˈɐ̃ t u		SACRED_ADJ_1			
Brazilian Portuguese	Brazilian Portuguese			SACRED_ADJ	santo	sˈɐ̃tu	s ˈɐ̃ t u		SACRED_ADJ_1			
Latin	Latin			BLOOD_NOUN	sanɡuem	sˈaŋɡʷɛ̃ː	s ˈa ŋ ɡʷ ɛ̃ː		BLOOD_NOUN_1			
Romanian	Romanian			BLOOD_NOUN	sânɡe	sˈɨnʤe	s ˈɨ n ʤ e		BLOOD_NOUN_1			
Aromanian	Aromanian			BLOOD_NOUN	sãndzi	sˈɨnʤi	s ˈɨ n ʤ i		BLOOD_NOUN_1			
Dalmatian	Dalmatian			BLOOD_NOUN	suanɡ	swˈaŋɡ	s w ˈa ŋ ɡ		BLOOD_NOUN_1			
Sicilian	Sicilian			BLOOD_NOUN	sanɡu	sˈaŋɡʊ	s ˈa ŋ ɡ ʊ		BLOOD_NOUN_1			
Neapolitan	Neapolitan			BLOOD_NOUN	sanɡhe	sˈaŋɡə	s ˈa ŋ ɡ ə		BLOOD_NOUN_1			
Corsican	Corsican			BLOOD_NOUN	sanɡue	sˈaŋɡwe	s ˈa ŋ ɡ w e		BLOOD_NOUN_1			
Italian	Italian			BLOOD_NOUN	sanɡue	sˈaŋɡwe	s ˈa ŋ ɡ w e		BLOOD_NOUN_1			
Venetian	Venetian			BLOOD_NOUN	sànɡue	sˈaŋɡwe	s ˈa ŋ ɡ w e		BLOOD_NOUN_1			
Bellunese	Bellunese			BLOOD_NOUN	sànɡue	sˈaŋɡwe	s ˈa ŋ ɡ w e		BLOOD_NOUN_1			
Emilian	Emilian			BLOOD_NOUN	sanɡv	sˈaŋɡv	s ˈa ŋ ɡ v		BLOOD_NOUN_1			
Ligurian	Ligurian			BLOOD_NOUN	sànɡoe	sˈaŋɡwe	s ˈa ŋ ɡ w e		BLOOD_NOUN_1			
Piedmontese	Piedmontese			BLOOD_NOUN	sanɡh	sˈaŋɡ	s ˈa ŋ ɡ		BLOOD_NOUN_1			
Lombard	Lombard			BLOOD_NOUN	sanɡh	sˈãːk	s ˈãː k		BLOOD_NOUN_1			
Ladin	Ladin			BLOOD_NOUN	sanch	sˈaŋk	s ˈa ŋ k		BLOOD_NOUN_1			
Friulian	Friulian			BLOOD_NOUN	sanc	sˈaŋk	s ˈa ŋ k		BLOOD_NOUN_1			
Romansch	Romansch			BLOOD_NOUN	sanɡ	sˈaŋ	s ˈa ŋ		BLOOD_NOUN_1			
French	French			BLOOD_NOUN	sanɡ	sɑ̃	s ɑ̃		BLOOD_NOUN_1			
Franco-Provençal	Franco-Provençal			BLOOD_NOUN	sanɡ	sˈɑ̃	s ˈɑ̃		BLOOD_NOUN_1			
Savoyard	Savoyard			BLOOD_NOUN	san	sˈã	s ˈã		BLOOD_NOUN_1			
Occitan	Occitan			BLOOD_NOUN	sanɡ	sˈaŋ	s ˈa ŋ		BLOOD_NOUN_1			
Catalan	Catalan			BLOOD_NOUN	sanɡ	sˈaŋ	s ˈa ŋ		BLOOD_NOUN_1			
Latin	Latin			BLOOD_NOUN	sanɡuinem	sˈaŋɡʷɪnɛ̃ː	s ˈa ŋ ɡʷ ɪ n ɛ̃ː		BLOOD_NOUN_2			
Logudorese	Logudorese			BLOOD_NOUN	sambene	sˈambene	s ˈa m b e n e		BLOOD_NOUN_2			
Logudorese	Logudorese			BLOOD_NOUN	sambine	sˈambine	s ˈa m b i n e		BLOOD_NOUN_2			
